,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,61ʡF,73ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,68ʡF,61ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,61ʡF,83ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,66ʡF,63ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,64ʡF,61ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,64ʡF,61ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,5:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,5:50 AM,64ʡF,61ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,7:50 AM,72ʡF,63ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,75ʡF,66ʡF,73ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,75ʡF,66ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,75ʡF,66ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,75ʡF,66ʡF,73ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,79ʡF,66ʡF,65ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,79ʡF,64ʡF,61ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,79ʡF,64ʡF,61ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,84ʡF,63ʡF,48ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,81ʡF,63ʡF,54ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,82ʡF,64ʡF,54ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,84ʡF,64ʡF,51ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,86ʡF,64ʡF,48ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,86ʡF,64ʡF,48ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,84ʡF,64ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,84ʡF,64ʡF,51ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,84ʡF,66ʡF,55ʡ%,NNW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,82ʡF,64ʡF,54ʡ%,NNW,20ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,82ʡF,66ʡF,58ʡ%,NNW,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair / Windy
34,5:20 PM,81ʡF,66ʡF,61ʡ%,NNW,21ʡmph,32ʡmph,29.07ʡin,0.0ʡin,Fair / Windy
35,5:50 PM,81ʡF,64ʡF,58ʡ%,NNW,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,6:20 PM,79ʡF,64ʡF,61ʡ%,NNW,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,79ʡF,64ʡF,61ʡ%,NNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,77ʡF,64ʡF,65ʡ%,NNW,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,77ʡF,61ʡF,57ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,75ʡF,61ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,75ʡF,61ʡF,61ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,73ʡF,61ʡF,65ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,9:50 PM,73ʡF,59ʡF,61ʡ%,NW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,10:20 PM,72ʡF,61ʡF,69ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:50 PM,70ʡF,59ʡF,68ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,11:20 PM,68ʡF,59ʡF,73ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,11:50 PM,70ʡF,59ʡF,68ʡ%,S,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
