,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,37ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,37ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,37ʡF,87ʡ%,ESE,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,46ʡF,36ʡF,66ʡ%,E,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,46ʡF,36ʡF,66ʡ%,E,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,46ʡF,36ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,48ʡF,36ʡF,62ʡ%,NE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,50ʡF,37ʡF,62ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,48ʡF,36ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,45ʡF,37ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,41ʡF,34ʡF,76ʡ%,N,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
19,7:50 PM,39ʡF,34ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,8:50 PM,37ʡF,34ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,9:50 PM,34ʡF,0ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,10:50 PM,32ʡF,30ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
