,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,34ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,34ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,0ʡF,87ʡ%,NNE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,3:50 AM,39ʡF,37ʡF,93ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,4:50 AM,39ʡF,37ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,39ʡF,37ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:50 AM,39ʡF,36ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,7:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,8:50 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,9:50 AM,41ʡF,39ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,10:50 AM,46ʡF,41ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,11:50 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,12:50 PM,57ʡF,41ʡF,55ʡ%,SSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
13,1:50 PM,57ʡF,41ʡF,55ʡ%,SSE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,64ʡF,41ʡF,42ʡ%,NE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,3:50 PM,68ʡF,41ʡF,37ʡ%,SW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,64ʡF,41ʡF,42ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,59ʡF,43ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,6:50 PM,54ʡF,41ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,7:50 PM,50ʡF,39ʡF,66ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,8:50 PM,46ʡF,39ʡF,76ʡ%,NNW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,9:50 PM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,10:50 PM,41ʡF,36ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 PM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
