,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,3:50 AM,61ʡF,57ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,4:50 AM,61ʡF,57ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,7:50 AM,68ʡF,59ʡF,73ʡ%,SSE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,8:50 AM,73ʡF,61ʡF,65ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,10:50 AM,77ʡF,59ʡF,54ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,11:50 AM,79ʡF,57ʡF,47ʡ%,NW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,12:50 PM,77ʡF,63ʡF,61ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,1:50 PM,81ʡF,59ʡF,48ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,2:50 PM,81ʡF,57ʡF,45ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,3:50 PM,82ʡF,57ʡF,42ʡ%,NNW,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
13,4:50 PM,82ʡF,59ʡF,45ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,5:50 PM,81ʡF,59ʡF,48ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,6:50 PM,81ʡF,57ʡF,45ʡ%,NNW,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,7:50 PM,77ʡF,57ʡF,50ʡ%,NNE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,8:50 PM,73ʡF,57ʡF,57ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,9:50 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,10:50 PM,66ʡF,57ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
