,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,39ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Showers in the Vicinity
2,1:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,39ʡF,39ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,39ʡF,39ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,39ʡF,39ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,37ʡF,37ʡF,100ʡ%,SE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,4:10 AM,37ʡF,37ʡF,100ʡ%,S,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
9,4:20 AM,34ʡF,34ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
10,4:50 AM,36ʡF,36ʡF,100ʡ%,NW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
11,5:20 AM,36ʡF,36ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
12,5:50 AM,34ʡF,34ʡF,100ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
13,6:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
14,6:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
15,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
16,7:50 AM,37ʡF,37ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
17,8:20 AM,37ʡF,37ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
18,8:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
19,9:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fog
20,9:50 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
21,10:20 AM,39ʡF,39ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
22,10:50 AM,39ʡF,39ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
23,11:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
24,11:50 AM,45ʡF,45ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,45ʡF,43ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,46ʡF,43ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,50ʡF,45ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,50ʡF,43ʡF,76ʡ%,NW,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,52ʡF,45ʡF,76ʡ%,VAR,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,54ʡF,43ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,54ʡF,43ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,54ʡF,43ʡF,67ʡ%,NE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,48ʡF,43ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,48ʡF,41ʡF,76ʡ%,NE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,46ʡF,41ʡF,81ʡ%,NE,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,46ʡF,41ʡF,81ʡ%,NE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,41ʡF,39ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,43ʡF,41ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,43ʡF,41ʡF,93ʡ%,SE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,45ʡF,41ʡF,87ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,43ʡF,41ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,43ʡF,41ʡF,93ʡ%,SW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
