,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,59ʡF,59ʡF,100ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,59ʡF,59ʡF,100ʡ%,SW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,57ʡF,57ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain Shower
15,7:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,59ʡF,59ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,9:00 AM,59ʡF,59ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
