,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,39ʡF,37ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,39ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:20 AM,39ʡF,39ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:20 AM,39ʡF,37ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,3:50 AM,39ʡF,39ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,4:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,5:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,6:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,7:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,7:50 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,8:20 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,9:20 AM,39ʡF,39ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,9:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,10:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,10:50 AM,46ʡF,43ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,11:20 AM,50ʡF,45ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,11:50 AM,54ʡF,46ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,12:20 PM,61ʡF,46ʡF,59ʡ%,E,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,12:50 PM,61ʡF,46ʡF,59ʡ%,E,20ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,1:20 PM,63ʡF,46ʡF,55ʡ%,E,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,1:50 PM,63ʡF,46ʡF,55ʡ%,ENE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,2:20 PM,61ʡF,48ʡF,63ʡ%,S,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,2:50 PM,63ʡF,48ʡF,59ʡ%,SSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
28,3:20 PM,61ʡF,46ʡF,59ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
29,3:50 PM,61ʡF,46ʡF,59ʡ%,NW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,61ʡF,46ʡF,59ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,61ʡF,48ʡF,63ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,59ʡF,50ʡF,72ʡ%,SSE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
33,5:50 PM,59ʡF,50ʡF,72ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,59ʡF,50ʡF,72ʡ%,WSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,57ʡF,48ʡF,72ʡ%,SE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
