,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,61ʡF,83ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,59ʡF,83ʡ%,NNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,59ʡF,83ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,59ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,59ʡF,83ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,59ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,59ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,59ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,61ʡF,57ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 AM,72ʡF,61ʡF,69ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,75ʡF,61ʡF,61ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,79ʡF,63ʡF,57ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,81ʡF,64ʡF,58ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,81ʡF,63ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,82ʡF,61ʡF,48ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,63ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,12:20 PM,84ʡF,64ʡF,51ʡ%,NNE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:50 PM,84ʡF,66ʡF,55ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,1:20 PM,84ʡF,66ʡF,55ʡ%,NNW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
