,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,39ʡF,51ʡ%,S,12ʡmph,24ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,39ʡF,51ʡ%,S,13ʡmph,30ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,39ʡF,51ʡ%,S,14ʡmph,25ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,39ʡF,54ʡ%,S,14ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,55ʡF,39ʡF,54ʡ%,S,16ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,39ʡF,54ʡ%,SSW,10ʡmph,22ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,39ʡF,51ʡ%,S,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,39ʡF,51ʡ%,S,21ʡmph,32ʡmph,29.07ʡin,0.0ʡin,Fair / Windy
8,4:20 AM,55ʡF,37ʡF,51ʡ%,S,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,37ʡF,54ʡ%,S,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,55ʡF,37ʡF,51ʡ%,SSW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,55ʡF,37ʡF,51ʡ%,S,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,55ʡF,37ʡF,51ʡ%,VAR,10ʡmph,23ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,57ʡF,37ʡF,48ʡ%,S,21ʡmph,36ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy / Windy
14,7:20 AM,57ʡF,37ʡF,48ʡ%,SSE,18ʡmph,30ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,57ʡF,39ʡF,51ʡ%,SSE,23ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy / Windy
16,8:20 AM,57ʡF,39ʡF,51ʡ%,SE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,57ʡF,39ʡF,51ʡ%,S,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,57ʡF,39ʡF,51ʡ%,SE,20ʡmph,38ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,61ʡF,39ʡF,45ʡ%,SSE,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,61ʡF,39ʡF,45ʡ%,S,15ʡmph,28ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,63ʡF,41ʡF,45ʡ%,SSW,14ʡmph,29ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,63ʡF,41ʡF,45ʡ%,SSW,15ʡmph,30ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,64ʡF,41ʡF,42ʡ%,SSW,15ʡmph,29ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,63ʡF,41ʡF,45ʡ%,SSW,20ʡmph,39ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,61ʡF,41ʡF,48ʡ%,SSW,15ʡmph,30ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,52ʡF,45ʡF,76ʡ%,W,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,50ʡF,46ʡF,87ʡ%,W,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,48ʡF,45ʡF,87ʡ%,W,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,48ʡF,45ʡF,87ʡ%,WSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,48ʡF,46ʡF,93ʡ%,W,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,50ʡF,46ʡF,87ʡ%,W,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
32,4:20 PM,50ʡF,45ʡF,82ʡ%,W,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,50ʡF,43ʡF,76ʡ%,WNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,48ʡF,43ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,48ʡF,41ʡF,76ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,46ʡF,43ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,46ʡF,41ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,46ʡF,41ʡF,81ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,45ʡF,37ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,45ʡF,39ʡF,81ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,41ʡF,37ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
43,9:50 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
44,10:20 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
45,10:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
46,11:20 PM,37ʡF,36ʡF,93ʡ%,VAR,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,11:50 PM,37ʡF,36ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
