,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,19ʡF,74ʡ%,SSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,1:50 AM,23ʡF,18ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,2:50 AM,23ʡF,18ʡF,80ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,21ʡF,16ʡF,80ʡ%,S,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,19ʡF,16ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,19ʡF,16ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,6:50 AM,19ʡF,18ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,19ʡF,16ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,8:50 AM,21ʡF,18ʡF,86ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,9:50 AM,30ʡF,23ʡF,75ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,21ʡF,52ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,11:50 AM,41ʡF,23ʡF,49ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,23ʡF,40ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,1:50 PM,52ʡF,23ʡF,33ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,2:50 PM,55ʡF,23ʡF,28ʡ%,SW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,3:50 PM,59ʡF,27ʡF,29ʡ%,WSW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,4:50 PM,59ʡF,30ʡF,34ʡ%,SW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,5:50 PM,57ʡF,0ʡF,38ʡ%,W,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,6:50 PM,54ʡF,30ʡF,41ʡ%,SW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,7:50 PM,54ʡF,0ʡF,44ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,0ʡF,44ʡ%,WSW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,0ʡF,54ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,50ʡF,34ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,54ʡF,36ʡF,51ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
