,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,30ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,30ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,30ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,30ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,28ʡF,28ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,4:20 AM,30ʡF,28ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,4:50 AM,30ʡF,30ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,5:20 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
11,5:50 AM,28ʡF,28ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,6:50 AM,28ʡF,27ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
13,7:20 AM,28ʡF,28ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
14,7:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
15,8:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
16,8:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
17,9:20 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
18,9:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
19,10:20 AM,43ʡF,36ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
20,10:50 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,11:20 AM,48ʡF,37ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,11:50 AM,50ʡF,37ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,12:20 PM,52ʡF,34ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,12:50 PM,54ʡF,34ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,1:20 PM,55ʡF,34ʡF,44ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,1:50 PM,57ʡF,32ʡF,38ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
27,2:20 PM,59ʡF,34ʡF,39ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,2:50 PM,61ʡF,32ʡF,34ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,3:20 PM,59ʡF,32ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
30,3:50 PM,59ʡF,32ʡF,36ʡ%,ESE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
31,4:20 PM,61ʡF,34ʡF,36ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,61ʡF,34ʡF,36ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
