,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,57ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,57ʡF,55ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,54ʡF,54ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,68ʡF,59ʡF,73ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,73ʡF,59ʡF,61ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,75ʡF,61ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,79ʡF,55ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,81ʡF,57ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,82ʡF,57ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,84ʡF,61ʡF,45ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,84ʡF,54ʡF,35ʡ%,NNE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,84ʡF,52ʡF,33ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,84ʡF,57ʡF,40ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,59ʡF,45ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,63ʡF,61ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,8:50 PM,73ʡF,61ʡF,65ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,9:50 PM,72ʡF,61ʡF,69ʡ%,SSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
