,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Snow Shower
1,12:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Snow Shower
2,1:20 AM,30ʡF,30ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
3,1:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
4,2:20 AM,30ʡF,30ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
5,2:50 AM,30ʡF,30ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
6,3:20 AM,30ʡF,30ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
7,3:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
9,4:50 AM,30ʡF,30ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
10,5:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
11,5:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
12,6:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,28ʡF,28ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,28ʡF,28ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
15,7:50 AM,37ʡF,27ʡF,65ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
16,8:20 AM,27ʡF,27ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,8:30 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
18,8:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
19,9:20 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
20,9:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
21,10:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
22,10:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
23,11:20 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
24,11:50 AM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Snow Shower
25,12:20 PM,30ʡF,30ʡF,100ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
26,12:50 PM,30ʡF,30ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
27,1:09 PM,30ʡF,30ʡF,100ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
28,1:20 PM,32ʡF,32ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
29,1:50 PM,30ʡF,30ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
30,2:20 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
31,2:50 PM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
32,3:20 PM,32ʡF,28ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
33,3:50 PM,30ʡF,30ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
34,4:20 PM,32ʡF,28ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
35,4:50 PM,32ʡF,27ʡF,80ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
36,5:20 PM,32ʡF,27ʡF,80ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
37,5:50 PM,30ʡF,30ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
38,6:20 PM,30ʡF,30ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
39,6:50 PM,28ʡF,28ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
40,7:20 PM,28ʡF,28ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
41,7:50 PM,28ʡF,28ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
42,8:20 PM,27ʡF,27ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
43,8:50 PM,27ʡF,27ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
44,9:20 PM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
45,9:50 PM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
46,10:20 PM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
47,10:50 PM,18ʡF,18ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
48,11:20 PM,16ʡF,16ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
49,11:46 PM,18ʡF,18ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
50,11:50 PM,16ʡF,16ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
