,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,46ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,54ʡF,46ʡF,77ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,46ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,46ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:50 AM,46ʡF,45ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,4:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,45ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,6:50 AM,46ʡF,43ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,52ʡF,46ʡF,82ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,9:50 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,10:50 AM,64ʡF,46ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,70ʡF,43ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,72ʡF,41ʡF,33ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,70ʡF,43ʡF,38ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,72ʡF,45ʡF,38ʡ%,NNW,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,68ʡF,50ʡF,52ʡ%,NNW,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,64ʡF,50ʡF,59ʡ%,N,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,64ʡF,48ʡF,56ʡ%,NNE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,6:11 PM,63ʡF,50ʡF,63ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,63ʡF,48ʡF,59ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,7:50 PM,63ʡF,50ʡF,63ʡ%,NNE,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,61ʡF,50ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
23,9:50 PM,59ʡF,50ʡF,72ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
24,10:50 PM,59ʡF,50ʡF,72ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
