,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,63ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,66ʡF,63ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
9,4:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
10,5:20 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
12,6:20 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
13,6:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,68ʡF,64ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,68ʡF,64ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,68ʡF,63ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,70ʡF,63ʡF,78ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,70ʡF,63ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,73ʡF,63ʡF,69ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,75ʡF,61ʡF,61ʡ%,ESE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,77ʡF,61ʡF,57ʡ%,E,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,77ʡF,61ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,77ʡF,61ʡF,57ʡ%,NNE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,79ʡF,61ʡF,54ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,12:50 PM,81ʡF,61ʡF,51ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
26,1:20 PM,82ʡF,61ʡF,48ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:50 PM,82ʡF,63ʡF,51ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,2:20 PM,82ʡF,63ʡF,51ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:50 PM,84ʡF,63ʡF,48ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,3:20 PM,84ʡF,63ʡF,48ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,3:50 PM,84ʡF,63ʡF,48ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
