,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,43ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,45ʡF,45ʡF,100ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,45ʡF,43ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,45ʡF,43ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,43ʡF,43ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,43ʡF,43ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
13,6:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
14,7:20 AM,43ʡF,43ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
15,7:50 AM,45ʡF,43ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
16,8:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
17,8:50 AM,46ʡF,46ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
18,9:20 AM,46ʡF,46ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
19,9:50 AM,48ʡF,46ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
20,10:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
21,10:50 AM,54ʡF,50ʡF,88ʡ%,S,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,57ʡF,52ʡF,82ʡ%,VAR,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,50ʡF,63ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,64ʡF,52ʡF,64ʡ%,E,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,64ʡF,48ʡF,56ʡ%,E,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,64ʡF,52ʡF,64ʡ%,E,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,66ʡF,50ʡF,56ʡ%,E,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,70ʡF,46ʡF,43ʡ%,S,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,72ʡF,43ʡF,35ʡ%,S,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,73ʡF,39ʡF,29ʡ%,S,21ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
31,3:50 PM,73ʡF,36ʡF,25ʡ%,SSE,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,72ʡF,37ʡF,29ʡ%,S,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,70ʡF,43ʡF,38ʡ%,NNE,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,68ʡF,46ʡF,46ʡ%,E,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,66ʡF,50ʡF,56ʡ%,ENE,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,66ʡF,50ʡF,56ʡ%,ENE,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,66ʡF,48ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,66ʡF,46ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,63ʡF,45ʡF,52ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,66ʡF,37ʡF,35ʡ%,VAR,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,64ʡF,37ʡF,37ʡ%,WSW,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,66ʡF,36ʡF,32ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,63ʡF,37ʡF,39ʡ%,S,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,66ʡF,36ʡF,32ʡ%,SSW,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,70ʡF,34ʡF,27ʡ%,VAR,10ʡmph,25ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,68ʡF,34ʡF,28ʡ%,VAR,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,66ʡF,37ʡF,35ʡ%,S,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
