,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,37ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,37ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,37ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,36ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,37ʡF,36ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,46ʡF,37ʡF,71ʡ%,SE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,45ʡF,36ʡF,71ʡ%,N,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,45ʡF,36ʡF,71ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,46ʡF,36ʡF,66ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,45ʡF,36ʡF,71ʡ%,N,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,45ʡF,36ʡF,71ʡ%,NNW,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,45ʡF,34ʡF,66ʡ%,NNE,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,45ʡF,0ʡF,61ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,43ʡF,34ʡF,70ʡ%,ENE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,43ʡF,34ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,41ʡF,34ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,41ʡF,34ʡF,76ʡ%,ESE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,41ʡF,36ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
