,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
1,12:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
2,1:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
3,1:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
4,2:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
5,2:50 AM,32ʡF,32ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
6,3:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
7,3:50 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,4:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
9,4:50 AM,30ʡF,30ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
10,5:20 AM,30ʡF,30ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
11,5:50 AM,30ʡF,30ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,6:20 AM,30ʡF,30ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,30ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
14,9:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
15,9:50 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
16,10:20 AM,34ʡF,34ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
17,10:50 AM,36ʡF,36ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
18,11:20 AM,36ʡF,34ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
19,11:50 AM,36ʡF,34ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
20,12:20 PM,37ʡF,36ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
21,12:50 PM,39ʡF,36ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
22,1:20 PM,39ʡF,34ʡF,81ʡ%,ESE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,1:50 PM,39ʡF,36ʡF,87ʡ%,E,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
24,2:20 PM,39ʡF,34ʡF,81ʡ%,E,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
25,2:50 PM,41ʡF,34ʡF,76ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,3:20 PM,41ʡF,34ʡF,76ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,3:50 PM,39ʡF,34ʡF,81ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,4:20 PM,39ʡF,34ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,4:50 PM,39ʡF,34ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,5:20 PM,37ʡF,34ʡF,87ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,5:50 PM,36ʡF,34ʡF,93ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
32,6:20 PM,34ʡF,34ʡF,100ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
33,6:50 PM,32ʡF,32ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
34,7:20 PM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,7:50 PM,32ʡF,32ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,8:20 PM,32ʡF,32ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,8:50 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,9:20 PM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
39,9:50 PM,30ʡF,30ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
40,10:20 PM,30ʡF,30ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
41,10:50 PM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
42,11:20 PM,28ʡF,28ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
43,11:50 PM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
44,,,,,,,,,,
45,,,,,,,,,,
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
