,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,46ʡF,93ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,45ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,45ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,52ʡF,45ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,43ʡF,76ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,41ʡF,71ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,43ʡF,39ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,46ʡF,43ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,6:50 AM,52ʡF,43ʡF,71ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,7:20 AM,55ʡF,43ʡF,63ʡ%,ENE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,7:50 AM,59ʡF,43ʡF,55ʡ%,E,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,8:20 AM,59ʡF,43ʡF,55ʡ%,E,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,8:50 AM,61ʡF,43ʡF,52ʡ%,E,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,9:20 AM,61ʡF,45ʡF,55ʡ%,E,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,9:50 AM,63ʡF,45ʡF,52ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,10:20 AM,64ʡF,45ʡF,49ʡ%,E,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,10:50 AM,68ʡF,41ʡF,37ʡ%,SSW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,11:20 AM,72ʡF,41ʡF,33ʡ%,SSW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
