,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Patches of Fog
1,1:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mist
2,2:00 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
3,2:20 AM,37ʡF,37ʡF,100ʡ%,NE,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
4,2:50 AM,37ʡF,37ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
5,3:20 AM,37ʡF,37ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
6,3:50 AM,37ʡF,37ʡF,100ʡ%,NNW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
7,4:20 AM,39ʡF,39ʡF,100ʡ%,NW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
8,4:50 AM,39ʡF,39ʡF,100ʡ%,SE,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
9,5:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
10,5:50 AM,39ʡF,39ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
11,6:20 AM,39ʡF,39ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
13,7:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,43ʡF,43ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,45ʡF,43ʡF,93ʡ%,ESE,7ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
16,8:50 AM,45ʡF,43ʡF,93ʡ%,E,8ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
17,9:20 AM,43ʡF,43ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
18,9:50 AM,43ʡF,41ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,43ʡF,43ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
20,10:50 AM,46ʡF,45ʡF,93ʡ%,ESE,7ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
21,11:13 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Rain Shower
22,11:20 AM,46ʡF,45ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Rain Shower
23,11:50 AM,45ʡF,45ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,46ʡF,45ʡF,93ʡ%,S,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,46ʡF,46ʡF,100ʡ%,NW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,46ʡF,46ʡF,100ʡ%,E,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,48ʡF,46ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
31,3:35 PM,48ʡF,46ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Rain Shower
32,3:50 PM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain Shower
33,4:08 PM,48ʡF,48ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Rain Shower
34,4:20 PM,48ʡF,46ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain Shower
35,4:50 PM,48ʡF,48ʡF,100ʡ%,E,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,48ʡF,46ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,48ʡF,46ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,48ʡF,48ʡF,100ʡ%,SW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
39,6:50 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
40,7:20 PM,46ʡF,46ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
41,7:50 PM,46ʡF,46ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
42,8:20 PM,46ʡF,46ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
43,8:50 PM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
44,9:20 PM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
46,10:20 PM,46ʡF,45ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,46ʡF,45ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
48,11:20 PM,45ʡF,45ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
49,11:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
50,12:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
51,12:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
