,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,2:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,3:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,4:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,5:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,6:50 AM,39ʡF,39ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,7:50 AM,41ʡF,39ʡF,93ʡ%,WSW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,8:36 AM,46ʡF,43ʡF,87ʡ%,SE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,8:50 AM,48ʡF,43ʡF,82ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,9:50 AM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,10:50 AM,61ʡF,39ʡF,45ʡ%,SSE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
13,11:50 AM,64ʡF,39ʡF,40ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
14,12:50 PM,72ʡF,36ʡF,27ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,1:50 PM,75ʡF,30ʡF,19ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,2:50 PM,79ʡF,0ʡF,18ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,3:50 PM,81ʡF,0ʡF,17ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,4:50 PM,79ʡF,0ʡF,18ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,5:50 PM,73ʡF,39ʡF,29ʡ%,SW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,6:50 PM,64ʡF,43ʡF,45ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,7:50 PM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,8:50 PM,57ʡF,43ʡF,59ʡ%,NE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,9:50 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,10:50 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
