,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,45ʡF,41ʡF,87ʡ%,WSW,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,45ʡF,39ʡF,81ʡ%,SW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,37ʡF,76ʡ%,SW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,SW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,36ʡF,87ʡ%,SW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,36ʡF,34ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,36ʡF,93ʡ%,SW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,39ʡF,37ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,9:50 AM,52ʡF,39ʡF,62ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,10:50 AM,54ʡF,36ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,11:50 AM,55ʡF,37ʡF,51ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,37ʡF,45ʡ%,WNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,1:50 PM,59ʡF,34ʡF,39ʡ%,WNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,2:50 PM,59ʡF,34ʡF,39ʡ%,WNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,61ʡF,0ʡF,34ʡ%,W,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,61ʡF,0ʡF,34ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,61ʡF,0ʡF,34ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,59ʡF,36ʡF,42ʡ%,SW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,55ʡF,30ʡF,38ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
20,8:50 PM,45ʡF,39ʡF,81ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,9:50 PM,43ʡF,37ʡF,81ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,10:50 PM,45ʡF,34ʡF,66ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
