,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,55ʡF,50ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,55ʡF,42ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,54ʡF,35ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,12:50 PM,86ʡF,52ʡF,31ʡ%,NNE,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,50ʡF,29ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,52ʡF,29ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,3:50 PM,86ʡF,50ʡF,29ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,4:50 PM,84ʡF,52ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,5:50 PM,82ʡF,52ʡF,35ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,6:50 PM,81ʡF,54ʡF,39ʡ%,N,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,77ʡF,54ʡF,44ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,57ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,9:50 PM,72ʡF,57ʡF,60ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,57ʡF,64ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
