,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,2:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
3,3:50 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
4,4:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
5,5:50 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
6,6:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
7,7:50 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
8,8:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
9,9:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
10,10:36 AM,34ʡF,34ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
11,10:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
12,11:13 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
13,11:27 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
14,11:39 AM,39ʡF,37ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
15,11:50 AM,43ʡF,41ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
16,12:03 PM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
17,12:50 PM,50ʡF,41ʡF,71ʡ%,SE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,1:50 PM,55ʡF,43ʡF,63ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,2:50 PM,59ʡF,43ʡF,55ʡ%,SW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,3:50 PM,61ʡF,41ʡF,48ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,4:50 PM,61ʡF,43ʡF,52ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,5:50 PM,55ʡF,41ʡF,58ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,6:50 PM,48ʡF,41ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,7:50 PM,46ʡF,39ʡF,76ʡ%,W,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
25,8:50 PM,46ʡF,39ʡF,76ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,9:50 PM,41ʡF,37ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,10:50 PM,41ʡF,37ʡF,87ʡ%,NNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
28,11:50 PM,41ʡF,36ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
