,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,45ʡF,43ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
7,3:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
8,4:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
9,4:50 AM,41ʡF,41ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,5:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Patches of Fog
13,6:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Patches of Fog
14,7:03 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Patches of Fog
15,7:09 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fog
16,7:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fog
17,7:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fog
18,8:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fog
19,8:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Patches of Fog
20,9:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fog
21,9:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Patches of Fog
22,10:20 AM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
23,10:50 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,11:20 AM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,11:50 AM,63ʡF,48ʡF,59ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,12:20 PM,68ʡF,48ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,12:50 PM,70ʡF,48ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
28,1:20 PM,73ʡF,48ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,75ʡF,48ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,75ʡF,46ʡF,36ʡ%,WSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,77ʡF,46ʡF,34ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,77ʡF,46ʡF,34ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
33,3:50 PM,79ʡF,46ʡF,32ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
34,4:20 PM,79ʡF,43ʡF,28ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
35,4:50 PM,77ʡF,43ʡF,29ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
36,5:20 PM,75ʡF,43ʡF,31ʡ%,NNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
37,5:50 PM,72ʡF,43ʡF,35ʡ%,N,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
38,6:20 PM,66ʡF,45ʡF,46ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
39,6:50 PM,64ʡF,41ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
40,7:20 PM,59ʡF,43ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
41,7:50 PM,59ʡF,45ʡF,59ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
42,8:20 PM,57ʡF,45ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
43,8:50 PM,57ʡF,46ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
44,9:20 PM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
45,9:50 PM,52ʡF,45ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
46,10:20 PM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
47,10:50 PM,55ʡF,45ʡF,67ʡ%,SE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
48,11:20 PM,52ʡF,45ʡF,76ʡ%,N,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
49,11:50 PM,52ʡF,45ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
