,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,32ʡF,28ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
1,1:50 AM,32ʡF,28ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
2,2:20 AM,32ʡF,28ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
3,2:50 AM,32ʡF,28ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Snow Shower
4,3:20 AM,32ʡF,27ʡF,80ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
5,3:50 AM,32ʡF,27ʡF,80ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
6,4:20 AM,32ʡF,27ʡF,80ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
7,4:50 AM,32ʡF,28ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Snow Shower
8,5:20 AM,32ʡF,28ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
9,5:50 AM,32ʡF,28ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
10,6:20 AM,30ʡF,28ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
11,6:50 AM,30ʡF,27ʡF,86ʡ%,WNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
12,7:20 AM,30ʡF,27ʡF,86ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
13,7:50 AM,30ʡF,27ʡF,86ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
14,8:20 AM,30ʡF,28ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
15,8:50 AM,30ʡF,28ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
16,9:20 AM,30ʡF,27ʡF,86ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
17,9:50 AM,30ʡF,28ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
18,10:20 AM,32ʡF,28ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow Shower
19,10:50 AM,32ʡF,28ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
20,11:20 AM,32ʡF,27ʡF,80ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,32ʡF,28ʡF,87ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,32ʡF,28ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Snow Shower
23,12:50 PM,34ʡF,28ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
24,1:20 PM,34ʡF,27ʡF,75ʡ%,NW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
25,1:50 PM,32ʡF,28ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Snow Shower
26,2:20 PM,34ʡF,25ʡF,70ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,34ʡF,25ʡF,70ʡ%,WNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,32ʡF,28ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,32ʡF,27ʡF,80ʡ%,NW,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Snow Shower
30,4:20 PM,32ʡF,27ʡF,80ʡ%,NNW,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,32ʡF,25ʡF,75ʡ%,NNW,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,32ʡF,25ʡF,75ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Snow Shower
33,5:50 PM,32ʡF,27ʡF,80ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,32ʡF,25ʡF,75ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,32ʡF,25ʡF,75ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
38,8:20 PM,30ʡF,27ʡF,86ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
39,8:50 PM,28ʡF,27ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
40,9:20 PM,28ʡF,27ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
41,9:50 PM,27ʡF,25ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
42,10:20 PM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
43,10:50 PM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
44,11:20 PM,25ʡF,23ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
45,11:50 PM,23ʡF,21ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
46,12:20 AM,25ʡF,23ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
47,12:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
