,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,34ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,4:20 AM,36ʡF,36ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,4:50 AM,36ʡF,36ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,5:20 AM,37ʡF,37ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,5:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,6:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,6:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,37ʡF,37ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,37ʡF,37ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,45ʡF,37ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,46ʡF,37ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,46ʡF,37ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,46ʡF,37ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,50ʡF,39ʡF,66ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,52ʡF,37ʡF,58ʡ%,NE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,52ʡF,39ʡF,62ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,52ʡF,41ʡF,67ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
32,4:12 PM,52ʡF,41ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,50ʡF,43ʡF,76ʡ%,W,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,52ʡF,45ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,54ʡF,45ʡF,72ʡ%,SE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,50ʡF,50ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,48ʡF,48ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,45ʡF,45ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
44,9:39 PM,46ʡF,46ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Rain Shower
45,9:50 PM,46ʡF,46ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain with Thunder
46,10:20 PM,48ʡF,48ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,46ʡF,46ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
48,11:03 PM,48ʡF,48ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain with Thunder
49,11:20 PM,48ʡF,48ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain with Thunder
50,11:50 PM,46ʡF,46ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain with Thunder
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
