,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,54ʡF,52ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,2:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,3:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
7,3:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
8,4:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,4:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
10,5:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
11,5:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,6:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
13,6:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
14,7:05 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
15,7:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
16,7:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
17,8:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,9:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
20,9:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
21,10:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
22,10:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
23,11:20 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,11:50 AM,68ʡF,54ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,12:20 PM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,12:50 PM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,1:20 PM,75ʡF,54ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,1:50 PM,77ʡF,52ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,2:20 PM,79ʡF,52ʡF,39ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,2:50 PM,81ʡF,52ʡF,37ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
31,3:20 PM,81ʡF,52ʡF,37ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
32,3:50 PM,81ʡF,54ʡF,39ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,4:20 PM,79ʡF,54ʡF,42ʡ%,NNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
