,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,63ʡF,59ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
2,1:05 AM,63ʡF,59ʡF,88ʡ%,SE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,1:20 AM,64ʡF,59ʡF,83ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,1:50 AM,63ʡF,59ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,63ʡF,59ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,63ʡF,57ʡF,82ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,63ʡF,57ʡF,82ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,63ʡF,57ʡF,82ʡ%,SSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,61ʡF,57ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,61ʡF,57ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,63ʡF,57ʡF,82ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,7:50 AM,63ʡF,57ʡF,82ʡ%,WSW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,8:20 AM,63ʡF,57ʡF,82ʡ%,WSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
