,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:03 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
1,1:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
2,1:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
3,2:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
4,2:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
5,3:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
6,3:50 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,4:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
8,4:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
9,5:20 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
10,5:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
11,6:20 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,6:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,7:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
14,7:50 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
15,8:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
16,8:50 AM,23ʡF,21ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
17,9:20 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
18,9:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
19,10:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
20,10:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
21,11:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
22,11:50 AM,41ʡF,32ʡF,70ʡ%,WNW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
23,12:20 PM,43ʡF,32ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
24,12:50 PM,48ʡF,30ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
25,1:20 PM,50ʡF,28ʡF,43ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
26,1:50 PM,52ʡF,30ʡF,44ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,2:20 PM,54ʡF,32ʡF,44ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,2:50 PM,54ʡF,32ʡF,44ʡ%,ENE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,3:20 PM,55ʡF,30ʡF,38ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
30,3:50 PM,55ʡF,30ʡF,38ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
31,4:20 PM,55ʡF,30ʡF,38ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,4:50 PM,54ʡF,32ʡF,44ʡ%,WSW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,5:20 PM,52ʡF,32ʡF,47ʡ%,W,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,5:50 PM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,6:20 PM,45ʡF,32ʡF,61ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,6:50 PM,45ʡF,32ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
37,7:20 PM,39ʡF,30ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
38,7:50 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
39,8:20 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
40,8:50 PM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
41,9:20 PM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
42,9:50 PM,34ʡF,28ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
43,10:20 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
44,10:50 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
45,11:20 PM,30ʡF,27ʡF,86ʡ%,NNW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
46,11:50 PM,30ʡF,28ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
47,12:20 AM,30ʡF,27ʡF,86ʡ%,SSE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
48,12:50 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
