,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,61ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,59ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,59ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,57ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,55ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,55ʡF,54ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,57ʡF,57ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,59ʡF,57ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,59ʡF,57ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,61ʡF,59ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,64ʡF,59ʡF,83ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,57ʡF,64ʡ%,E,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,59ʡF,68ʡ%,ESE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,73ʡF,57ʡF,57ʡ%,ENE,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,59ʡF,61ʡ%,VAR,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,75ʡF,57ʡF,53ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,75ʡF,59ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,75ʡF,59ʡF,57ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,61ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,77ʡF,61ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,77ʡF,61ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,77ʡF,61ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,75ʡF,61ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,73ʡF,61ʡF,65ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,72ʡF,61ʡF,69ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,72ʡF,61ʡF,69ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
34,5:12 PM,70ʡF,61ʡF,73ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,70ʡF,61ʡF,73ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,66ʡF,63ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,66ʡF,63ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
38,6:50 PM,64ʡF,63ʡF,94ʡ%,NNE,9ʡmph,22ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,64ʡF,61ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,64ʡF,61ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,64ʡF,63ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
42,8:38 PM,64ʡF,63ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
43,8:50 PM,64ʡF,63ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
44,9:20 PM,63ʡF,63ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,64ʡF,63ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Thunder in the Vicinity
46,10:20 PM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,63ʡF,63ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,63ʡF,63ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,63ʡF,61ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
