,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,48ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,48ʡF,88ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,45ʡF,43ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,57ʡF,50ʡF,77ʡ%,ESE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,63ʡF,50ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,12:50 PM,68ʡF,48ʡF,49ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,1:50 PM,72ʡF,48ʡF,43ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,2:50 PM,72ʡF,48ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,3:50 PM,72ʡF,45ʡF,38ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,4:50 PM,72ʡF,46ʡF,41ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,5:50 PM,68ʡF,48ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,63ʡF,50ʡF,63ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,63ʡF,52ʡF,68ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,8:50 PM,61ʡF,52ʡF,72ʡ%,ESE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,9:50 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,10:50 PM,55ʡF,50ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
