,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,55ʡF,73ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,55ʡF,73ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,64ʡF,57ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,54ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,61ʡF,55ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,63ʡF,57ʡF,82ʡ%,SW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,68ʡF,57ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,70ʡF,57ʡF,64ʡ%,VAR,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,72ʡF,59ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,73ʡF,59ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,75ʡF,59ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,79ʡF,57ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:35 AM,81ʡF,61ʡF,51ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
