,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
3,1:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
4,2:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,3:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
7,3:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
8,4:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
9,4:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
10,5:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
11,5:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
12,6:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
13,6:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
14,7:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,7:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,8:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,8:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
18,9:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
19,9:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
20,10:20 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
21,10:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
22,11:20 AM,57ʡF,57ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
23,11:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
24,12:20 PM,64ʡF,57ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
25,12:50 PM,68ʡF,61ʡF,78ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
26,1:20 PM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
27,1:50 PM,75ʡF,55ʡF,50ʡ%,SSE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,2:20 PM,79ʡF,55ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
29,2:50 PM,81ʡF,55ʡF,42ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
30,3:20 PM,81ʡF,55ʡF,42ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,3:50 PM,82ʡF,55ʡF,39ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,4:20 PM,81ʡF,55ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
33,4:50 PM,81ʡF,55ʡF,42ʡ%,W,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
34,5:20 PM,75ʡF,57ʡF,53ʡ%,WSW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
35,5:50 PM,73ʡF,57ʡF,57ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
36,6:20 PM,70ʡF,57ʡF,64ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
37,6:50 PM,68ʡF,57ʡF,68ʡ%,SW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,7:20 PM,66ʡF,59ʡF,78ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
39,7:50 PM,66ʡF,59ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
