,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,32ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,37ʡF,32ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,37ʡF,32ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,36ʡF,34ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Wintry Mix
4,2:08 AM,36ʡF,34ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow
5,2:20 AM,34ʡF,34ʡF,100ʡ%,WNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Snow
6,2:50 AM,34ʡF,34ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Snow
7,3:20 AM,36ʡF,36ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
8,3:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,36ʡF,36ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,36ʡF,36ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,36ʡF,34ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
13,6:20 AM,34ʡF,34ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
14,6:50 AM,34ʡF,34ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
15,7:20 AM,34ʡF,34ʡF,100ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
16,7:50 AM,36ʡF,34ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,36ʡF,36ʡF,100ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
18,8:50 AM,34ʡF,34ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow
19,9:20 AM,36ʡF,36ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,39ʡF,34ʡF,81ʡ%,W,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,39ʡF,36ʡF,87ʡ%,W,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,39ʡF,32ʡF,75ʡ%,W,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,39ʡF,32ʡF,75ʡ%,W,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,41ʡF,32ʡF,70ʡ%,W,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,41ʡF,34ʡF,76ʡ%,W,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,43ʡF,34ʡF,70ʡ%,W,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,43ʡF,32ʡF,66ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,41ʡF,30ʡF,65ʡ%,W,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,43ʡF,30ʡF,61ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,43ʡF,30ʡF,61ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,43ʡF,28ʡF,57ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,45ʡF,30ʡF,57ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,45ʡF,30ʡF,57ʡ%,W,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,45ʡF,32ʡF,61ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,45ʡF,30ʡF,57ʡ%,W,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,45ʡF,30ʡF,57ʡ%,W,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,43ʡF,32ʡF,66ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,41ʡF,30ʡF,65ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
