,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,57ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,57ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,57ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,57ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,55ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
9,4:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
10,5:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
11,5:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,6:20 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,8:20 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:50 AM,64ʡF,63ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,9:20 AM,66ʡF,63ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
19,9:50 AM,68ʡF,63ʡF,83ʡ%,NNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
20,10:20 AM,70ʡF,63ʡF,78ʡ%,ENE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
21,10:50 AM,72ʡF,63ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,73ʡF,63ʡF,69ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,73ʡF,61ʡF,65ʡ%,SSE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,75ʡF,63ʡF,65ʡ%,NE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
