,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,25ʡF,80ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,25ʡF,86ʡ%,SW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,3:50 AM,30ʡF,27ʡF,86ʡ%,ESE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,5:50 AM,25ʡF,21ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,6:50 AM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,19ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,8:50 AM,27ʡF,25ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,9:50 AM,28ʡF,27ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,30ʡF,75ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,11:50 AM,45ʡF,0ʡF,61ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,12:50 PM,48ʡF,0ʡF,54ʡ%,ENE,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,30ʡF,47ʡ%,ENE,15ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,2:50 PM,52ʡF,0ʡF,47ʡ%,ENE,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,3:50 PM,52ʡF,30ʡF,44ʡ%,E,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,4:50 PM,50ʡF,30ʡF,47ʡ%,E,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,5:50 PM,46ʡF,30ʡF,53ʡ%,E,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,6:50 PM,41ʡF,30ʡF,65ʡ%,E,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,7:50 PM,39ʡF,28ʡF,65ʡ%,E,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,8:50 PM,39ʡF,28ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,9:50 PM,37ʡF,28ʡF,70ʡ%,E,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,10:50 PM,36ʡF,28ʡF,75ʡ%,ESE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,11:50 PM,34ʡF,28ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
