,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,27ʡF,27ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
1,1:50 AM,23ʡF,23ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
2,2:20 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
3,2:50 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
4,3:20 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
5,3:50 AM,23ʡF,21ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
6,4:20 AM,23ʡF,21ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
7,4:50 AM,23ʡF,23ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
8,5:20 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
9,5:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
10,6:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
11,6:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
12,7:20 AM,21ʡF,21ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
13,7:50 AM,23ʡF,21ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
14,8:20 AM,21ʡF,21ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,8:50 AM,23ʡF,21ʡF,93ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
16,9:20 AM,23ʡF,21ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,9:50 AM,23ʡF,23ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
18,10:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
19,10:47 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
20,10:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
21,11:20 AM,30ʡF,30ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
22,11:50 AM,30ʡF,30ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
23,12:20 PM,32ʡF,32ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
24,12:50 PM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
25,1:20 PM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
26,1:50 PM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
27,2:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
28,2:50 PM,36ʡF,32ʡF,87ʡ%,WNW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
29,3:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
30,3:50 PM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
31,4:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
32,4:50 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
33,5:20 PM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
34,5:50 PM,36ʡF,32ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
35,6:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
36,6:50 PM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
37,7:20 PM,36ʡF,34ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
38,7:50 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
39,8:20 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
40,8:50 PM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
41,9:20 PM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
42,9:50 PM,34ʡF,32ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
43,10:20 PM,34ʡF,32ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
44,10:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
45,11:20 PM,32ʡF,30ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
46,11:50 PM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
47,12:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
48,12:50 AM,30ʡF,30ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
