,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,54ʡF,54ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,54ʡF,54ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,55ʡF,54ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,55ʡF,54ʡF,94ʡ%,NE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,59ʡF,57ʡF,94ʡ%,W,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,61ʡF,59ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,64ʡF,61ʡF,88ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,64ʡF,59ʡF,83ʡ%,WSW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,61ʡF,59ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,64ʡF,57ʡF,77ʡ%,NNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,63ʡF,55ʡF,77ʡ%,NNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,63ʡF,55ʡF,77ʡ%,NW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,63ʡF,55ʡF,77ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,61ʡF,57ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,61ʡF,57ʡF,88ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,61ʡF,57ʡF,88ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,59ʡF,59ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,59ʡF,57ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
