,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,30ʡF,28ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,39ʡF,36ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,43ʡF,36ʡF,76ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,43ʡF,36ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,45ʡF,36ʡF,71ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,43ʡF,37ʡF,81ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
