,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,27ʡF,86ʡ%,SSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,23ʡF,86ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,6:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,7:50 AM,25ʡF,23ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,9:50 AM,37ʡF,27ʡF,65ʡ%,NE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,10:50 AM,43ʡF,28ʡF,57ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,11:50 AM,46ʡF,30ʡF,53ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,50ʡF,30ʡF,47ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,52ʡF,30ʡF,44ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,52ʡF,30ʡF,44ʡ%,SSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,52ʡF,30ʡF,44ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,50ʡF,30ʡF,47ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,48ʡF,34ʡF,57ʡ%,WSW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,46ʡF,36ʡF,66ʡ%,WSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,45ʡF,37ʡF,76ʡ%,W,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,43ʡF,39ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,41ʡF,39ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
