,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,48ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,48ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,50ʡF,48ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,48ʡF,46ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,48ʡF,46ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,50ʡF,48ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,50ʡF,48ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,59ʡF,54ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,64ʡF,55ʡF,73ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,64ʡF,55ʡF,73ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,64ʡF,55ʡF,73ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,64ʡF,54ʡF,68ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,64ʡF,54ʡF,68ʡ%,NW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,61ʡF,52ʡF,72ʡ%,NNW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,59ʡF,52ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,57ʡF,52ʡF,82ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,55ʡF,52ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,54ʡF,50ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
