,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,63ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,61ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,66ʡF,61ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,66ʡF,61ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,66ʡF,61ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,66ʡF,59ʡF,78ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,68ʡF,61ʡF,78ʡ%,ENE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,68ʡF,61ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,70ʡF,59ʡF,68ʡ%,N,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,70ʡF,59ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,59ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,59ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,72ʡF,59ʡF,64ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,59ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,59ʡF,61ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,75ʡF,59ʡF,57ʡ%,NNE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,77ʡF,57ʡF,50ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,77ʡF,57ʡF,50ʡ%,N,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,75ʡF,55ʡF,50ʡ%,NNE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,77ʡF,57ʡF,50ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,77ʡF,55ʡF,47ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,75ʡF,57ʡF,53ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,73ʡF,55ʡF,53ʡ%,NNE,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,73ʡF,55ʡF,53ʡ%,NNE,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,72ʡF,54ʡF,53ʡ%,NNE,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,70ʡF,54ʡF,56ʡ%,NNE,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,70ʡF,54ʡF,56ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,68ʡF,54ʡF,60ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,66ʡF,54ʡF,64ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,66ʡF,54ʡF,64ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
