,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,50ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,52ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,50ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,50ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,50ʡF,88ʡ%,WNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,50ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,48ʡF,88ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,6:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,52ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,54ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,8:20 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,9:50 AM,77ʡF,54ʡF,44ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,10:20 AM,79ʡF,54ʡF,42ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
21,10:50 AM,82ʡF,48ʡF,30ʡ%,ENE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
22,11:20 AM,84ʡF,50ʡF,30ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
23,11:50 AM,86ʡF,50ʡF,29ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,86ʡF,43ʡF,22ʡ%,NNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,88ʡF,43ʡF,21ʡ%,NW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,88ʡF,41ʡF,19ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,88ʡF,41ʡF,19ʡ%,WNW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,88ʡF,43ʡF,21ʡ%,VAR,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
