,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,46ʡF,87ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,50ʡF,46ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,48ʡF,45ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,50ʡF,46ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,50ʡF,45ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,45ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,48ʡF,43ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,43ʡF,82ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,46ʡF,43ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,43ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,46ʡF,43ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
13,6:50 AM,46ʡF,43ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,46ʡF,45ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,46ʡF,45ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,8:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,9:16 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,48ʡF,45ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,48ʡF,45ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,50ʡF,45ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,50ʡF,46ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,50ʡF,46ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,50ʡF,46ʡF,87ʡ%,NNE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,50ʡF,46ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,50ʡF,45ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,48ʡF,45ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,48ʡF,45ʡF,87ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,48ʡF,45ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,48ʡF,45ʡF,87ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,48ʡF,43ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,48ʡF,43ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,46ʡF,43ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
45,10:20 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,46ʡF,41ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,45ʡF,41ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
