,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,59ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,63ʡF,59ʡF,88ʡ%,S,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,70ʡF,59ʡF,68ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,73ʡF,55ʡF,53ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,75ʡF,55ʡF,50ʡ%,ESE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,77ʡF,55ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,79ʡF,55ʡF,44ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,77ʡF,57ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,72ʡF,57ʡF,60ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,73ʡF,57ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,75ʡF,57ʡF,53ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,73ʡF,57ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,70ʡF,57ʡF,64ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,8:50 PM,68ʡF,57ʡF,68ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,9:50 PM,66ʡF,57ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,10:50 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
