,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,34ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,36ʡF,34ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,0ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,9:50 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,10:50 AM,50ʡF,41ʡF,71ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,11:50 AM,54ʡF,41ʡF,62ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,63ʡF,39ʡF,42ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,1:50 PM,64ʡF,39ʡF,40ʡ%,E,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,2:50 PM,66ʡF,39ʡF,37ʡ%,E,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,3:50 PM,66ʡF,39ʡF,37ʡ%,ENE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,63ʡF,41ʡF,45ʡ%,ENE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,57ʡF,41ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,52ʡF,41ʡF,67ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,52ʡF,41ʡF,67ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,8:50 PM,52ʡF,43ʡF,71ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,43ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,50ʡF,43ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 PM,48ʡF,41ʡF,76ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
