,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,37ʡF,66ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,48ʡF,37ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,52ʡF,36ʡF,54ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,50ʡF,37ʡF,62ʡ%,NE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,36ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,48ʡF,36ʡF,62ʡ%,ESE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,46ʡF,36ʡF,66ʡ%,NNE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,55ʡF,39ʡF,54ʡ%,ESE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,63ʡF,36ʡF,37ʡ%,ESE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,63ʡF,34ʡF,34ʡ%,SE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,66ʡF,37ʡF,35ʡ%,SSE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,66ʡF,34ʡF,30ʡ%,S,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,66ʡF,36ʡF,32ʡ%,S,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,63ʡF,45ʡF,52ʡ%,W,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,2:22 PM,59ʡF,46ʡF,63ʡ%,WSW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
15,2:50 PM,57ʡF,48ʡF,72ʡ%,WSW,16ʡmph,28ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
16,3:50 PM,61ʡF,41ʡF,48ʡ%,SE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,61ʡF,39ʡF,45ʡ%,S,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,63ʡF,37ʡF,39ʡ%,W,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,63ʡF,41ʡF,45ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,57ʡF,37ʡF,48ʡ%,S,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,50ʡF,39ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,45ʡF,39ʡF,81ʡ%,NNE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,45ʡF,37ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,11:50 PM,45ʡF,37ʡF,76ʡ%,NE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
