,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,46ʡF,100ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,46ʡF,100ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,48ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,46ʡF,46ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,46ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,45ʡF,43ʡF,93ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,45ʡF,43ʡF,93ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,43ʡF,41ʡF,93ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,43ʡF,41ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,46ʡF,45ʡF,93ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,46ʡF,41ʡF,81ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,45ʡF,43ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,50ʡF,46ʡF,87ʡ%,NE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,52ʡF,48ʡF,88ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,54ʡF,48ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,54ʡF,48ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,10:26 AM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,54ʡF,48ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,55ʡF,50ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,63ʡF,46ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,64ʡF,43ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,64ʡF,43ʡF,45ʡ%,SSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,64ʡF,45ʡF,49ʡ%,SSW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,59ʡF,45ʡF,59ʡ%,WNW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,61ʡF,43ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,59ʡF,45ʡF,59ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,61ʡF,43ʡF,52ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,63ʡF,43ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,57ʡF,45ʡF,63ʡ%,WNW,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,55ʡF,46ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,54ʡF,46ʡF,77ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,52ʡF,46ʡF,82ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,54ʡF,46ʡF,77ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,54ʡF,46ʡF,77ʡ%,SE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
