,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,48ʡF,46ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,46ʡF,45ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,45ʡF,43ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,43ʡF,43ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,39ʡF,39ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,43ʡF,43ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
9,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,10:50 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,11:50 AM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,46ʡF,63ʡ%,ESE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,61ʡF,46ʡF,59ʡ%,E,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,61ʡF,46ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,63ʡF,46ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,63ʡF,48ʡF,59ʡ%,N,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,55ʡF,48ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,7:50 PM,50ʡF,46ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,8:50 PM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,9:50 PM,45ʡF,43ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
22,10:50 PM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
