,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,68ʡF,39ʡF,35ʡ%,ESE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,1:50 AM,70ʡF,37ʡF,31ʡ%,SSE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,2:50 AM,70ʡF,37ʡF,31ʡ%,S,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,3:50 AM,68ʡF,36ʡF,30ʡ%,SE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,66ʡF,36ʡF,32ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,64ʡF,37ʡF,37ʡ%,NNE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,6:50 AM,63ʡF,36ʡF,37ʡ%,NE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,7:50 AM,66ʡF,36ʡF,32ʡ%,E,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,8:50 AM,68ʡF,34ʡF,28ʡ%,SSE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,41ʡF,35ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,10:50 AM,73ʡF,37ʡF,27ʡ%,SSE,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,11:50 AM,75ʡF,39ʡF,27ʡ%,S,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,39ʡF,26ʡ%,S,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,1:50 PM,77ʡF,41ʡF,28ʡ%,S,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,2:50 PM,79ʡF,41ʡF,26ʡ%,S,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,77ʡF,43ʡF,29ʡ%,S,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,4:50 PM,75ʡF,43ʡF,31ʡ%,S,20ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,73ʡF,43ʡF,33ʡ%,S,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,6:50 PM,72ʡF,45ʡF,38ʡ%,S,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,70ʡF,45ʡF,40ʡ%,SSE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,8:50 PM,70ʡF,45ʡF,40ʡ%,S,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,70ʡF,43ʡF,38ʡ%,S,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,64ʡF,45ʡF,49ʡ%,SSE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,11:50 PM,59ʡF,46ʡF,63ʡ%,S,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
