,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,27ʡF,70ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,34ʡF,27ʡF,75ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,27ʡF,80ʡ%,SSE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,27ʡF,80ʡ%,ESE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,27ʡF,80ʡ%,SE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,3:20 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,3:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,5:20 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,5:50 AM,27ʡF,25ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,6:20 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,6:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,7:20 AM,27ʡF,23ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,7:50 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,8:20 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,8:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,9:20 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,9:50 AM,34ʡF,28ʡF,81ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,10:20 AM,37ʡF,28ʡF,70ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,10:50 AM,37ʡF,28ʡF,70ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,11:20 AM,39ʡF,28ʡF,65ʡ%,ESE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,11:50 AM,41ʡF,28ʡF,61ʡ%,VAR,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,12:20 PM,43ʡF,30ʡF,61ʡ%,ESE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,12:50 PM,45ʡF,30ʡF,57ʡ%,SE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,1:20 PM,46ʡF,30ʡF,53ʡ%,E,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
27,1:50 PM,46ʡF,30ʡF,53ʡ%,SE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
28,2:20 PM,48ʡF,30ʡF,50ʡ%,ESE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,2:50 PM,46ʡF,30ʡF,53ʡ%,E,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
30,3:20 PM,45ʡF,30ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
31,3:50 PM,45ʡF,30ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
32,4:20 PM,45ʡF,30ʡF,57ʡ%,E,17ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
33,4:50 PM,43ʡF,30ʡF,61ʡ%,E,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
34,5:20 PM,43ʡF,30ʡF,61ʡ%,E,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,41ʡF,30ʡF,65ʡ%,ENE,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,41ʡF,30ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,39ʡF,28ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,39ʡF,28ʡF,65ʡ%,ENE,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,37ʡF,28ʡF,70ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,37ʡF,28ʡF,70ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,37ʡF,28ʡF,70ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,37ʡF,30ʡF,75ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,37ʡF,30ʡF,75ʡ%,E,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,37ʡF,30ʡF,75ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,36ʡF,28ʡF,75ʡ%,E,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,36ʡF,28ʡF,75ʡ%,E,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,36ʡF,30ʡF,81ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
