,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:03 AM,37ʡF,32ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
1,12:20 AM,37ʡF,32ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
2,12:50 AM,36ʡF,32ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
3,1:20 AM,36ʡF,32ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
4,1:50 AM,36ʡF,32ʡF,87ʡ%,NNW,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,37ʡF,30ʡF,75ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,36ʡF,30ʡF,81ʡ%,NNE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,36ʡF,30ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,36ʡF,30ʡF,81ʡ%,S,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
