,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,59ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,59ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,57ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
7,3:50 AM,57ʡF,55ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
8,4:20 AM,55ʡF,55ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
9,4:50 AM,55ʡF,55ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
10,5:20 AM,57ʡF,55ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,55ʡF,54ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
12,6:20 AM,57ʡF,55ʡF,94ʡ%,NE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
13,6:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,59ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,63ʡF,61ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,64ʡF,61ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,68ʡF,61ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,72ʡF,61ʡF,69ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,73ʡF,61ʡF,65ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,75ʡF,61ʡF,61ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,61ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,11:20 AM,79ʡF,61ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,81ʡF,61ʡF,51ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,12:20 PM,82ʡF,55ʡF,39ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:50 PM,84ʡF,57ʡF,40ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,1:20 PM,84ʡF,57ʡF,40ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:50 PM,84ʡF,55ʡF,37ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,2:20 PM,84ʡF,55ʡF,37ʡ%,NNW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:50 PM,86ʡF,55ʡF,35ʡ%,NNW,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,3:20 PM,84ʡF,55ʡF,37ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,3:50 PM,84ʡF,54ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
32,4:20 PM,84ʡF,55ʡF,37ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,4:50 PM,84ʡF,59ʡF,42ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,5:20 PM,82ʡF,52ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,5:50 PM,82ʡF,55ʡF,39ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,6:20 PM,81ʡF,54ʡF,39ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,81ʡF,54ʡF,39ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,79ʡF,57ʡF,47ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,77ʡF,59ʡF,54ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,73ʡF,59ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:50 PM,70ʡF,57ʡF,64ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:20 PM,70ʡF,59ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,9:50 PM,70ʡF,59ʡF,68ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,10:20 PM,68ʡF,59ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,64ʡF,59ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,63ʡF,57ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,61ʡF,59ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
