,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,30ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,28ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,2:50 AM,34ʡF,28ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,3:50 AM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,8:50 AM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,9:50 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,10:50 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,11:50 AM,59ʡF,36ʡF,42ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,12:50 PM,63ʡF,34ʡF,34ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,1:50 PM,66ʡF,36ʡF,32ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,68ʡF,34ʡF,28ʡ%,NNE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,68ʡF,36ʡF,30ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,68ʡF,32ʡF,26ʡ%,WNW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,66ʡF,34ʡF,30ʡ%,W,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,61ʡF,41ʡF,48ʡ%,W,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,7:50 PM,54ʡF,39ʡF,58ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,8:50 PM,55ʡF,37ʡF,51ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,9:50 PM,54ʡF,37ʡF,54ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,10:50 PM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:50 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
