,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
1,1:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
2,2:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
3,2:50 AM,36ʡF,34ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
4,3:20 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
5,3:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
6,4:20 AM,30ʡF,30ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
7,4:50 AM,32ʡF,32ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
8,5:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
9,5:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
10,6:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
11,6:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
12,7:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
13,7:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
14,8:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
15,8:50 AM,32ʡF,32ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
16,9:20 AM,37ʡF,37ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
18,10:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,10:50 AM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,11:20 AM,54ʡF,41ʡF,62ʡ%,E,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,11:50 AM,55ʡF,43ʡF,63ʡ%,ENE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,12:20 PM,59ʡF,43ʡF,55ʡ%,ENE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,12:50 PM,59ʡF,43ʡF,55ʡ%,ENE,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,1:20 PM,61ʡF,43ʡF,52ʡ%,NE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,1:50 PM,61ʡF,45ʡF,55ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,2:20 PM,61ʡF,45ʡF,55ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,2:50 PM,63ʡF,45ʡF,52ʡ%,NE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,3:20 PM,64ʡF,46ʡF,52ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,3:50 PM,64ʡF,43ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,4:20 PM,66ʡF,45ʡF,46ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,4:50 PM,66ʡF,48ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,5:20 PM,61ʡF,50ʡF,68ʡ%,WSW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,5:50 PM,61ʡF,48ʡF,63ʡ%,SW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,6:20 PM,59ʡF,48ʡF,67ʡ%,SW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,6:50 PM,57ʡF,46ʡF,67ʡ%,SW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,7:20 PM,55ʡF,46ʡF,72ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,7:50 PM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,8:20 PM,50ʡF,46ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,8:50 PM,52ʡF,45ʡF,76ʡ%,SSW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,9:20 PM,46ʡF,41ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,9:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,10:20 PM,46ʡF,43ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,10:50 PM,45ʡF,43ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,11:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,11:50 PM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,12:20 AM,41ʡF,41ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,12:50 AM,45ʡF,41ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
