,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
1,1:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
2,2:20 AM,50ʡF,50ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,50ʡF,50ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,50ʡF,48ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
5,3:50 AM,50ʡF,48ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,48ʡF,46ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
8,5:20 AM,48ʡF,48ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
9,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
10,6:20 AM,48ʡF,46ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,48ʡF,48ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,7:15 AM,48ʡF,48ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
13,7:20 AM,48ʡF,48ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,48ʡF,48ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,48ʡF,48ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
16,8:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
17,9:20 AM,50ʡF,48ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
