,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,46ʡF,41ʡ%,ESE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,48ʡF,46ʡ%,SE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,48ʡF,46ʡ%,SE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,48ʡF,46ʡ%,SSE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,48ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
5,2:50 AM,70ʡF,46ʡF,43ʡ%,SSE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,46ʡF,43ʡ%,E,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,45ʡF,40ʡ%,E,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
8,4:20 AM,72ʡF,45ʡF,38ʡ%,SSW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
9,4:50 AM,64ʡF,48ʡF,56ʡ%,W,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
10,5:20 AM,64ʡF,48ʡF,56ʡ%,WSW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,50ʡF,68ʡ%,W,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,50ʡF,72ʡ%,NNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
14,7:20 AM,64ʡF,54ʡF,68ʡ%,E,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,52ʡF,56ʡ%,SE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
16,8:20 AM,68ʡF,52ʡF,56ʡ%,WNW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
17,8:50 AM,70ʡF,55ʡF,60ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,72ʡF,54ʡF,53ʡ%,NW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,73ʡF,54ʡF,50ʡ%,NNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,73ʡF,54ʡF,50ʡ%,WNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,75ʡF,50ʡF,41ʡ%,S,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,72ʡF,55ʡF,57ʡ%,WSW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,73ʡF,57ʡF,57ʡ%,W,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,77ʡF,59ʡF,54ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,81ʡF,50ʡF,34ʡ%,SW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,79ʡF,52ʡF,39ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,81ʡF,48ʡF,32ʡ%,SW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,81ʡF,48ʡF,32ʡ%,SSW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,81ʡF,48ʡF,32ʡ%,WSW,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,75ʡF,55ʡF,50ʡ%,WNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,73ʡF,52ʡF,47ʡ%,WNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,77ʡF,52ʡF,41ʡ%,NNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Showers in the Vicinity
33,4:50 PM,73ʡF,55ʡF,53ʡ%,WNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,72ʡF,52ʡF,50ʡ%,WNW,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,70ʡF,52ʡF,53ʡ%,WNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,70ʡF,52ʡF,53ʡ%,WNW,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
