,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,39ʡF,58ʡ%,W,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,48ʡF,43ʡF,82ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,36ʡF,71ʡ%,W,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,45ʡF,36ʡF,71ʡ%,W,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,43ʡF,36ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,43ʡF,37ʡF,81ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,36ʡF,76ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,41ʡF,36ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,39ʡF,36ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,36ʡF,81ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,45ʡF,34ʡF,66ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,46ʡF,34ʡF,62ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,48ʡF,0ʡF,54ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,50ʡF,30ʡF,47ʡ%,ENE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,50ʡF,30ʡF,47ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,50ʡF,28ʡF,43ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,4:50 PM,48ʡF,28ʡF,46ʡ%,NNE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,5:50 PM,46ʡF,28ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,6:50 PM,45ʡF,28ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,7:50 PM,45ʡF,30ʡF,57ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,8:50 PM,43ʡF,28ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,9:50 PM,41ʡF,30ʡF,65ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,37ʡF,28ʡF,70ʡ%,SE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,36ʡF,28ʡF,75ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
