,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,43ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,1:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:20 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,45ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,3:50 AM,46ʡF,45ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,4:20 AM,48ʡF,45ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,4:50 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,5:20 AM,46ʡF,45ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,5:50 AM,46ʡF,45ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,6:20 AM,46ʡF,45ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,50ʡF,43ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,48ʡF,45ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,7:50 AM,52ʡF,41ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,8:20 AM,54ʡF,39ʡF,58ʡ%,E,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,8:50 AM,57ʡF,37ʡF,48ʡ%,E,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,9:20 AM,59ʡF,37ʡF,45ʡ%,E,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,9:50 AM,61ʡF,37ʡF,42ʡ%,E,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,10:20 AM,63ʡF,39ʡF,42ʡ%,E,15ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,10:50 AM,63ʡF,39ʡF,42ʡ%,ENE,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,11:20 AM,64ʡF,39ʡF,40ʡ%,ENE,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,11:50 AM,64ʡF,39ʡF,40ʡ%,ENE,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,12:20 PM,66ʡF,41ʡF,40ʡ%,ENE,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,12:50 PM,68ʡF,43ʡF,40ʡ%,ENE,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,1:20 PM,68ʡF,41ʡF,37ʡ%,ENE,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
25,1:50 PM,70ʡF,43ʡF,38ʡ%,NE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,2:20 PM,72ʡF,46ʡF,41ʡ%,NE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,2:50 PM,72ʡF,43ʡF,35ʡ%,ENE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,3:20 PM,72ʡF,45ʡF,38ʡ%,ENE,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,3:50 PM,72ʡF,45ʡF,38ʡ%,ENE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
30,4:20 PM,70ʡF,46ʡF,43ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,4:50 PM,70ʡF,48ʡF,46ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,5:20 PM,68ʡF,48ʡF,49ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
33,5:50 PM,66ʡF,50ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
34,6:20 PM,66ʡF,48ʡF,52ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
35,6:50 PM,64ʡF,46ʡF,52ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,7:20 PM,63ʡF,46ʡF,55ʡ%,E,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,7:50 PM,61ʡF,46ʡF,59ʡ%,E,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
38,8:20 PM,61ʡF,46ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,8:50 PM,61ʡF,45ʡF,55ʡ%,E,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
40,9:20 PM,61ʡF,45ʡF,55ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,61ʡF,43ʡF,52ʡ%,ENE,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,61ʡF,43ʡF,52ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,59ʡF,46ʡF,63ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,57ʡF,46ʡF,67ʡ%,SW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,57ʡF,46ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
46,12:20 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
47,12:50 AM,54ʡF,50ʡF,88ʡ%,SSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
