,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,-6ʡF,21ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,2:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,25ʡF,86ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,6:50 AM,28ʡF,25ʡF,86ʡ%,N,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,7:50 AM,30ʡF,27ʡF,86ʡ%,N,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,8:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,9:50 AM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,10:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,11:50 AM,43ʡF,39ʡF,87ʡ%,NNW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
11,12:50 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,1:50 PM,57ʡF,37ʡF,48ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,2:50 PM,57ʡF,28ʡF,33ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,3:50 PM,61ʡF,30ʡF,31ʡ%,NE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,4:50 PM,61ʡF,30ʡF,31ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,5:50 PM,61ʡF,36ʡF,39ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,6:50 PM,55ʡF,37ʡF,51ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,7:50 PM,48ʡF,41ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,8:50 PM,48ʡF,39ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,9:50 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,10:50 PM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,11:50 PM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
