,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,45ʡF,67ʡ%,WSW,9ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,48ʡF,88ʡ%,SW,2ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,54ʡF,48ʡF,82ʡ%,SW,9ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,55ʡF,48ʡF,77ʡ%,W,9ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,54ʡF,48ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,54ʡF,50ʡF,88ʡ%,SW,10ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,54ʡF,50ʡF,88ʡ%,SW,10ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,54ʡF,50ʡF,88ʡ%,SW,7ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,54ʡF,52ʡF,94ʡ%,E,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,57ʡF,52ʡF,82ʡ%,SW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,59ʡF,50ʡF,72ʡ%,WSW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,59ʡF,48ʡF,67ʡ%,W,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,61ʡF,46ʡF,59ʡ%,W,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,61ʡF,48ʡF,63ʡ%,W,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,63ʡF,50ʡF,63ʡ%,W,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,64ʡF,45ʡF,49ʡ%,W,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,64ʡF,45ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,64ʡF,43ʡF,45ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,63ʡF,46ʡF,55ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,57ʡF,48ʡF,72ʡ%,N,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,57ʡF,45ʡF,63ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
23,10:50 PM,52ʡF,46ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
