,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,57ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,57ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,57ʡF,57ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,59ʡF,57ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,59ʡF,57ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,59ʡF,59ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,61ʡF,61ʡF,100ʡ%,SE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,66ʡF,57ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,66ʡF,57ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,70ʡF,55ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,70ʡF,55ʡF,60ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,73ʡF,55ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,73ʡF,55ʡF,53ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,54ʡF,53ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,70ʡF,55ʡF,60ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,70ʡF,57ʡF,64ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,68ʡF,55ʡF,64ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,9:50 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,59ʡF,55ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
