,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,28ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,28ʡF,27ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,28ʡF,27ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,4:20 AM,27ʡF,27ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,4:50 AM,27ʡF,27ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,5:20 AM,27ʡF,27ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,5:50 AM,27ʡF,27ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,6:20 AM,27ʡF,27ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,6:50 AM,25ʡF,25ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,7:20 AM,28ʡF,27ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
15,7:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,8:20 AM,27ʡF,25ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
17,8:50 AM,28ʡF,27ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
18,9:20 AM,36ʡF,32ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
19,9:50 AM,37ʡF,34ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,10:20 AM,43ʡF,32ʡF,66ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,10:50 AM,48ʡF,32ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,11:20 AM,52ʡF,30ʡF,44ʡ%,E,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,11:50 AM,54ʡF,32ʡF,44ʡ%,E,20ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,12:20 PM,55ʡF,30ʡF,38ʡ%,E,20ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
25,12:50 PM,57ʡF,32ʡF,38ʡ%,E,20ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
26,1:20 PM,57ʡF,32ʡF,38ʡ%,ENE,18ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,1:50 PM,59ʡF,32ʡF,36ʡ%,E,20ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,2:20 PM,59ʡF,32ʡF,36ʡ%,ENE,20ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,2:50 PM,59ʡF,32ʡF,36ʡ%,E,20ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
30,3:20 PM,61ʡF,30ʡF,31ʡ%,E,18ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
31,3:50 PM,59ʡF,32ʡF,36ʡ%,E,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,4:20 PM,59ʡF,30ʡF,34ʡ%,E,18ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,4:50 PM,57ʡF,30ʡF,36ʡ%,E,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,5:20 PM,55ʡF,30ʡF,38ʡ%,E,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,5:50 PM,54ʡF,32ʡF,44ʡ%,E,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,6:20 PM,52ʡF,30ʡF,44ʡ%,E,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
37,6:50 PM,50ʡF,30ʡF,47ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
38,7:20 PM,48ʡF,32ʡF,54ʡ%,E,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
39,7:50 PM,46ʡF,30ʡF,53ʡ%,E,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
40,8:20 PM,45ʡF,30ʡF,57ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
41,8:50 PM,45ʡF,30ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
42,9:20 PM,39ʡF,28ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
43,9:50 PM,39ʡF,28ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
44,10:20 PM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
45,10:50 PM,34ʡF,28ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
46,11:20 PM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,11:50 PM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
